113	47	0.00084644
113	48	0.0011564
113	49	0.00355405
113	50	0.00355483
113	51	0.00355483
113	52	0.00355483
113	53	0.00355483
113	54	0.00355483
113	55	0.00355483
113	56	0.00355483
113	57	0.00355483
113	58	0.00355483
113	59	0.00355483
113	60	0.00355483
113	61	0.00355519
113	62	0.00360328
113	63	0.00591863
113	64	0.00773461
113	65	0.00775578
113	66	0.00775593
113	67	0.00775593
113	68	0.00775593
113	69	0.00775593
113	70	0.00775593
113	71	0.00775593
113	72	0.00775593
113	73	0.00775593
113	74	0.00775593
113	75	0.00775593
113	76	0.00775593
113	77	0.00775593
113	78	0.00775593
113	79	0.00775593
113	80	0.00775593
113	81	0.00775593
113	82	0.00775593
113	83	0.00775593
113	84	0.00775593
113	85	0.00775593
113	86	0.00775593
113	87	0.00775593
113	88	0.00775593
113	89	0.00775593
113	90	0.00775593
113	91	0.00775593
113	92	0.00775593
113	93	0.00775593
113	94	0.00775593
113	95	0.00775593
113	96	0.00775593
113	97	0.00775593
113	98	0.00775593
113	99	0.00775593
113	100	0.00775593
113	101	0.00775593
113	102	0.00775593
113	103	0.00775593
113	104	0.00775593
113	105	0.00775593
113	106	0.00775593
113	107	0.00775593
113	108	0.00775593
113	109	0.00775593
113	110	0.00775593
113	111	0.00775593
113	112	0.00775543
113	113	0.0076557
113	114	0.00534528
113	115	0.028488
113	116	0.0339194
113	117	0.0427438
113	118	0.0439341
113	119	0.0439983
113	120	0.0440015
113	121	0.0440017
113	122	0.0440017
113	123	0.0440017
113	124	0.0440017
113	125	0.0440017
113	126	0.0440017
113	127	0.0440017
113	128	0.0440017
113	129	0.0440017
113	130	0.0440017
113	131	0.0440017
113	132	0.0440017
113	133	0.0440017
113	134	0.0440017
113	135	0.0440017
113	136	0.0440017
113	137	0.0440017
113	138	0.0440017
113	139	0.0440017
113	140	0.0440017
113	141	0.0440017
113	142	0.0440017
113	143	0.0440017
113	144	0.0440017
113	145	0.0440017
113	146	0.0440017
113	147	0.0440017
113	148	0.0440017
113	149	0.0440017
113	150	0.0440017
113	151	0.0440017
113	152	0.0440017
113	153	0.0440017
113	154	0.0440017
113	155	0.0440017
113	156	0.0440017
113	157	0.0440017
113	158	0.0440017
113	159	0.0440017
113	160	0.0440017
113	161	0.0440017
113	162	0.0440017
113	163	0.0440017
113	164	0.0440017
113	165	0.0440017
113	166	0.0440017
113	167	0.0440017
113	168	0.0440017
113	169	0.0440017
113	170	0.0440017
113	171	0.0440017
113	172	0.0440017
113	173	0.0440017
113	174	0.0440017
113	175	0.0440017
113	176	0.0440017
113	177	0.0440017
113	178	0.0440017
113	179	0.0440017
113	180	0.0440017
114	2	0.0440126
114	3	0.0440126
114	4	0.0440126
114	5	0.0440126
114	6	0.0440126
114	7	0.0440126
114	8	0.0440126
114	9	0.0440126
114	10	0.0440126
114	11	0.0440126
114	12	0.0440126
114	13	0.0440126
114	14	0.0440126
114	15	0.0440126
114	16	0.0440126
114	17	0.0440126
114	18	0.0440126
114	19	0.0440126
114	20	0.0440126
114	21	0.0440126
114	22	0.0440126
114	23	0.0440126
114	24	0.0440126
114	25	0.0440126
114	26	0.0440122
114	27	0.0440096
114	28	0.0439932
114	29	0.0438902
114	30	0.0432393
114	31	0.0391395
114	32	0.019151
114	33	0.00227333
114	34	0.000990248
114	35	0.000867343
114	36	0.000849559
114	37	0.000846781
114	38	0.000846342
114	39	0.000846273
114	40	0.000846262
114	41	0.00084626
114	42	0.00084626
114	43	0.000846259
114	44	0.000846259
114	45	0.000846259
114	46	0.00084626
114	47	0.000846277
114	48	0.000853893
114	49	0.0035135
114	50	0.00355481
114	51	0.00355483
114	52	0.00355483
114	53	0.00355483
114	54	0.00355483
114	55	0.00355483
114	56	0.00355483
114	57	0.00355483
114	58	0.00355483
114	59	0.00355483
114	60	0.00355483
114	61	0.00355485
114	62	0.00355756
114	63	0.00384707
114	64	0.00738626
114	65	0.0077531
114	66	0.00775591
114	67	0.00775593
114	68	0.00775593
114	69	0.00775593
114	70	0.00775593
114	71	0.00775593
114	72	0.00775593
114	73	0.00775593
114	74	0.00775593
114	75	0.00775593
114	76	0.00775593
114	77	0.00775593
114	78	0.00775593
114	79	0.00775593
114	80	0.00775593
114	81	0.00775593
114	82	0.00775593
114	83	0.00775593
114	84	0.00775593
114	85	0.00775593
114	86	0.00775593
114	87	0.00775593
114	88	0.00775593
114	89	0.00775593
114	90	0.00775593
114	91	0.00775593
114	92	0.00775593
114	93	0.00775593
114	94	0.00775593
114	95	0.00775593
114	96	0.00775593
114	97	0.00775593
114	98	0.00775593
114	99	0.00775593
114	100	0.00775593
114	101	0.00775593
114	102	0.00775593
114	103	0.00775593
114	104	0.00775593
114	105	0.00775593
114	106	0.00775593
114	107	0.00775593
114	108	0.00775593
114	109	0.00775593
114	110	0.00775593
114	111	0.00775593
114	112	0.00775593
114	113	0.00775549
114	114	0.00766959
114	115	0.00506607
114	116	0.0284139
114	117	0.0338418
114	118	0.0427185
114	119	0.0439327
114	120	0.0439983
114	121	0.0440015
114	122	0.0440017
114	123	0.0440017
114	124	0.0440017
114	125	0.0440017
114	126	0.0440017
114	127	0.0440017
114	128	0.0440017
114	129	0.0440017
114	130	0.0440017
114	131	0.0440017
114	132	0.0440017
114	133	0.0440017
114	134	0.0440017
114	135	0.0440017
114	136	0.0440017
114	137	0.0440017
114	138	0.0440017
114	139	0.0440017
114	140	0.0440017
114	141	0.0440017
114	142	0.0440017
114	143	0.0440017
114	144	0.0440017
114	145	0.0440017
114	146	0.0440017
114	147	0.0440017
114	148	0.0440017
114	149	0.0440017
114	150	0.0440017
114	151	0.0440017
114	152	0.0440017
114	153	0.0440017
114	154	0.0440017
114	155	0.0440017
114	156	0.0440017
114	157	0.0440017
114	158	0.0440017
114	159	0.0440017
114	160	0.0440017
114	161	0.0440017
114	162	0.0440017
114	163	0.0440017
114	164	0.0440017
114	165	0.0440017
114	166	0.0440017
114	167	0.0440017
114	168	0.0440017
114	169	0.0440017
114	170	0.0440017
114	171	0.0440017
114	172	0.0440017
114	173	0.0440017
114	174	0.0440017
114	175	0.0440017
114	176	0.0440017
114	177	0.0440017
114	178	0.0440017
114	179	0.0440017
114	180	0.0440017
115	2	0.0440126
115	3	0.0440126
115	4	0.0440126
115	5	0.0440126
115	6	0.0440126
115	7	0.0440126
115	8	0.0440126
115	9	0.0440126
115	10	0.0440126
115	11	0.0440126
115	12	0.0440126
115	13	0.0440126
115	14	0.0440126
115	15	0.0440126
115	16	0.0440126
115	17	0.0440126
115	18	0.0440126
115	19	0.0440126
115	20	0.0440126
115	21	0.0440126
115	22	0.0440126
115	23	0.0440126
115	24	0.0440126
115	25	0.0440126
115	26	0.0440124
115	27	0.0440112
115	28	0.0440035
115	29	0.043955
115	30	0.043649
115	31	0.0417131
115	32	0.0302515
115	33	0.00540564
115	34	0.00118557
115	35	0.000891822
115	36	0.000853289
115	37	0.000847369
115	38	0.000846435
115	39	0.000846287
115	40	0.000846264
115	41	0.00084626
115	42	0.00084626
115	43	0.000846259
115	44	0.000846259
115	45	0.000846259
115	46	0.000846259
115	47	0.000846261
115	48	0.00084668
115	49	0.00181431
115	50	0.00355453
115	51	0.00355483
115	52	0.00355483
115	53	0.00355483
115	54	0.00355483
115	55	0.00355483
115	56	0.00355483
115	57	0.00355483
115	58	0.00355483
115	59	0.00355483
115	60	0.00355483
115	61	0.00355483
115	62	0.00355498
115	63	0.00357509
115	64	0.00495686
115	65	0.00770369
115	66	0.00775556
115	67	0.00775593
115	68	0.00775593
115	69	0.00775593
115	70	0.00775593
115	71	0.00775593
115	72	0.00775593
115	73	0.00775593
115	74	0.00775593
115	75	0.00775593
115	76	0.00775593
115	77	0.00775593
115	78	0.00775593
115	79	0.00775593
115	80	0.00775593
115	81	0.00775593
115	82	0.00775593
115	83	0.00775593
115	84	0.00775593
115	85	0.00775593
115	86	0.00775593
115	87	0.00775593
115	88	0.00775593
115	89	0.00775593
115	90	0.00775593
115	91	0.00775593
115	92	0.00775593
115	93	0.00775593
115	94	0.00775593
115	95	0.00775593
115	96	0.00775593
115	97	0.00775593
115	98	0.00775593
115	99	0.00775593
115	100	0.00775593
115	101	0.00775593
115	102	0.00775593
115	103	0.00775593
115	104	0.00775593
115	105	0.00775593
115	106	0.00775593
115	107	0.00775593
115	108	0.00775593
115	109	0.00775593
115	110	0.00775593
115	111	0.00775593
115	112	0.00775593
115	113	0.00775593
115	114	0.00775555
115	115	0.00768158
115	116	0.00487946
115	117	0.0283292
115	118	0.0337646
115	119	0.0426928
115	120	0.0439312
115	121	0.0439982
115	122	0.0440015
115	123	0.0440017
115	124	0.0440017
115	125	0.0440017
115	126	0.0440017
115	127	0.0440017
115	128	0.0440017
115	129	0.0440017
115	130	0.0440017
115	131	0.0440017
115	132	0.0440017
115	133	0.0440017
115	134	0.0440017
115	135	0.0440017
115	136	0.0440017
115	137	0.0440017
115	138	0.0440017
115	139	0.0440017
115	140	0.0440017
115	141	0.0440017
115	142	0.0440017
115	143	0.0440017
115	144	0.0440017
115	145	0.0440017
115	146	0.0440017
115	147	0.0440017
115	148	0.0440017
115	149	0.0440017
115	150	0.0440017
115	151	0.0440017
115	152	0.0440017
115	153	0.0440017
115	154	0.0440017
115	155	0.0440017
115	156	0.0440017
115	157	0.0440017
115	158	0.0440017
115	159	0.0440017
115	160	0.0440017
115	161	0.0440017
115	162	0.0440017
115	163	0.0440017
115	164	0.0440017
115	165	0.0440017
115	166	0.0440017
115	167	0.0440017
115	168	0.0440017
115	169	0.0440017
115	170	0.0440017
115	171	0.0440017
115	172	0.0440017
115	173	0.0440017
115	174	0.0440017
115	175	0.0440017
115	176	0.0440017
115	177	0.0440017
115	178	0.0440017
115	179	0.0440017
115	180	0.0440017
116	2	0.0440126
116	3	0.0440126
116	4	0.0440126
116	5	0.0440126
116	6	0.0440126
116	7	0.0440126
116	8	0.0440126
116	9	0.0440126
116	10	0.0440126
116	11	0.0440126
116	12	0.0440126
116	13	0.0440126
116	14	0.0440126
116	15	0.0440126
116	16	0.0440126
116	17	0.0440126
116	18	0.0440126
116	19	0.0440126
116	20	0.0440126
116	21	0.0440126
116	22	0.0440126
116	23	0.0440126
116	24	0.0440126
116	25	0.0440126
116	26	0.0440125
116	27	0.044012
116	28	0.0440083
116	29	0.0439855
116	30	0.0438416
116	31	0.0429313
116	32	0.0372401
116	33	0.0138688
116	34	0.00173332
116	35	0.000946587
116	36	0.000861281
116	37	0.000848618
116	38	0.000846633
116	39	0.000846319
116	40	0.000846269
116	41	0.000846261
116	42	0.00084626
116	43	0.00084626
116	44	0.000846259
116	45	0.000846259
116	46	0.000846259
116	47	0.00084626
116	48	0.000846298
116	49	0.000872449
116	50	0.00354644
116	51	0.00355482
116	52	0.00355483
116	53	0.00355483
116	54	0.00355483
116	55	0.00355483
116	56	0.00355483
116	57	0.00355483
116	58	0.00355483
116	59	0.00355483
116	60	0.00355483
116	61	0.00355483
116	62	0.00355484
116	63	0.00355594
116	64	0.00369082
116	65	0.00693706
116	66	0.00774897
116	67	0.00775588
116	68	0.00775593
116	69	0.00775593
116	70	0.00775593
116	71	0.00775593
116	72	0.00775593
116	73	0.00775593
116	74	0.00775593
116	75	0.00775593
116	76	0.00775593
116	77	0.00775593
116	78	0.00775593
116	79	0.00775593
116	80	0.00775593
116	81	0.00775593
116	82	0.00775593
116	83	0.00775593
116	84	0.00775593
116	85	0.00775593
116	86	0.00775593
116	87	0.00775593
116	88	0.00775593
116	89	0.00775593
116	90	0.00775593
116	91	0.00775593
116	92	0.00775593
116	93	0.00775593
116	94	0.00775593
116	95	0.00775593
116	96	0.00775593
116	97	0.00775593
116	98	0.00775593
116	99	0.00775593
116	100	0.00775593
116	101	0.00775593
116	102	0.00775593
116	103	0.00775593
116	104	0.00775593
116	105	0.00775593
116	106	0.00775593
116	107	0.00775593
116	108	0.00775593
116	109	0.00775593
116	110	0.00775593
116	111	0.00775593
116	112	0.00775593
116	113	0.00775593
116	114	0.00775593
116	115	0.0077556
116	116	0.00769191
116	117	0.00477112
116	118	0.0282322
116	119	0.033688
116	120	0.0426667
116	121	0.0439296
116	122	0.0439981
116	123	0.0440015
116	124	0.0440017
116	125	0.0440017
116	126	0.0440017
116	127	0.0440017
116	128	0.0440017
116	129	0.0440017
116	130	0.0440017
116	131	0.0440017
116	132	0.0440017
116	133	0.0440017
116	134	0.0440017
116	135	0.0440017
116	136	0.0440017
116	137	0.0440017
116	138	0.0440017
116	139	0.0440017
116	140	0.0440017
116	141	0.0440017
116	142	0.0440017
116	143	0.0440017
116	144	0.0440017
116	145	0.0440017
116	146	0.0440017
116	147	0.0440017
116	148	0.0440017
116	149	0.0440017
116	150	0.0440017
116	151	0.0440017
116	152	0.0440017
116	153	0.0440017
116	154	0.0440017
116	155	0.0440017
116	156	0.0440017
116	157	0.0440017
116	158	0.0440017
116	159	0.0440017
116	160	0.0440017
116	161	0.0440017
116	162	0.0440017
116	163	0.0440017
116	164	0.0440017
116	165	0.0440017
116	166	0.0440017
116	167	0.0440017
116	168	0.0440017
116	169	0.0440017
116	170	0.0440017
116	171	0.0440017
116	172	0.0440017
116	173	0.0440017
116	174	0.0440017
116	175	0.0440017
116	176	0.0440017
116	177	0.0440017
116	178	0.0440017
116	179	0.0440017
116	180	0.0440017
117	2	0.0440126
117	3	0.0440126
117	4	0.0440126
117	5	0.0440126
117	6	0.0440126
117	7	0.0440126
117	8	0.0440126
117	9	0.0440126
117	10	0.0440126
117	11	0.0440126
117	12	0.0440126
117	13	0.0440126
117	14	0.0440126
117	15	0.0440126
117	16	0.0440126
117	17	0.0440126
117	18	0.0440126
117	19	0.0440126
117	20	0.0440126
117	21	0.0440126
117	22	0.0440126
117	23	0.0440126
117	24	0.0440126
117	25	0.0440126
117	26	0.0440126
117	27	0.0440123
117	28	0.0440106
117	29	0.0439999
117	30	0.0439321
117	31	0.0435042
117	32	0.0407999
117	33	0.0257252
117	34	0.00354541
117	35	0.00107601
117	36	0.000878568
117	37	0.000851282
117	38	0.000847053
117	39	0.000846385
117	40	0.000846279
117	41	0.000846263
117	42	0.00084626
117	43	0.00084626
117	44	0.000846259
117	45	0.000846259
117	46	0.000846259
117	47	0.000846259
117	48	0.000846263
117	49	0.000847295
117	50	0.00281166
117	51	0.00355471
117	52	0.00355483
117	53	0.00355483
117	54	0.00355483
117	55	0.00355483
117	56	0.00355483
117	57	0.00355483
117	58	0.00355483
117	59	0.00355483
117	60	0.00355483
117	61	0.00355483
117	62	0.00355483
117	63	0.00355489
117	64	0.00356315
117	65	0.00426947
117	66	0.00762909
117	67	0.00775501
117	68	0.00775592
117	69	0.00775593
117	70	0.00775593
117	71	0.00775593
117	72	0.00775593
117	73	0.00775593
117	74	0.00775593
117	75	0.00775593
117	76	0.00775593
117	77	0.00775593
117	78	0.00775593
117	79	0.00775593
117	80	0.00775593
117	81	0.00775593
117	82	0.00775593
117	83	0.00775593
117	84	0.00775593
117	85	0.00775593
117	86	0.00775593
117	87	0.00775593
117	88	0.00775593
117	89	0.00775593
117	90	0.00775593
117	91	0.00775593
117	92	0.00775593
117	93	0.00775593
117	94	0.00775593
117	95	0.00775593
117	96	0.00775593
117	97	0.00775593
117	98	0.00775593
117	99	0.00775593
117	100	0.00775593
117	101	0.00775593
117	102	0.00775593
117	103	0.00775593
117	104	0.00775593
117	105	0.00775593
117	106	0.00775593
117	107	0.00775593
117	108	0.00775593
117	109	0.00775593
117	110	0.00775593
117	111	0.00775593
117	112	0.00775593
117	113	0.00775593
117	114	0.00775593
117	115	0.00775593
117	116	0.00775564
117	117	0.00770081
117	118	0.00472834
117	119	0.028121
117	120	0.0336118
117	121	0.04264
117	122	0.0439281
117	123	0.043998
117	124	0.0440015
117	125	0.0440017
117	126	0.0440017
117	127	0.0440017
117	128	0.0440017
117	129	0.0440017
117	130	0.0440017
117	131	0.0440017
117	132	0.0440017
117	133	0.0440017
117	134	0.0440017
117	135	0.0440017
117	136	0.0440017
117	137	0.0440017
117	138	0.0440017
117	139	0.0440017
117	140	0.0440017
117	141	0.0440017
117	142	0.0440017
117	143	0.0440017
117	144	0.0440017
117	145	0.0440017
117	146	0.0440017
117	147	0.0440017
117	148	0.0440017
117	149	0.0440017
117	150	0.0440017
117	151	0.0440017
117	152	0.0440017
117	153	0.0440017
117	154	0.0440017
117	155	0.0440017
117	156	0.0440017
117	157	0.0440017
117	158	0.0440017
117	159	0.0440017
117	160	0.0440017
117	161	0.0440017
117	162	0.0440017
117	163	0.0440017
117	164	0.0440017
117	165	0.0440017
117	166	0.0440017
117	167	0.0440017
117	168	0.0440017
117	169	0.0440017
117	170	0.0440017
117	171	0.0440017
117	172	0.0440017
117	173	0.0440017
117	174	0.0440017
117	175	0.0440017
117	176	0.0440017
117	177	0.0440017
117	178	0.0440017
117	179	0.0440017
117	180	0.0440017
118	2	0.0440126
118	3	0.0440126
118	4	0.0440126
118	5	0.0440126
118	6	0.0440126
118	7	0.0440126
118	8	0.0440126
118	9	0.0440126
118	10	0.0440126
118	11	0.0440126
118	12	0.0440126
118	13	0.0440126
118	14	0.0440126
118	15	0.0440126
118	16	0.0440126
118	17	0.0440126
118	18	0.0440126
118	19	0.0440126
118	20	0.0440126
118	21	0.0440126
118	22	0.0440126
118	23	0.0440126
118	24	0.0440126
118	25	0.0440126
118	26	0.0440126
118	27	0.0440125
118	28	0.0440117
118	29	0.0440066
118	30	0.0439748
118	31	0.0437735
118	32	0.0425008
118	33	0.0346617
118	34	0.00934643
118	35	0.00141549
118	36	0.000916689
118	37	0.000856976
118	38	0.000847947
118	39	0.000846527
118	40	0.000846302
118	41	0.000846266
118	42	0.000846261
118	43	0.00084626
118	44	0.000846259
118	45	0.000846259
118	46	0.000846259
118	47	0.000846259
118	48	0.00084626
118	49	0.000846346
118	50	0.000943026
118	51	0.00355269
118	52	0.00355483
118	53	0.00355483
118	54	0.00355483
118	55	0.00355483
118	56	0.00355483
118	57	0.00355483
118	58	0.00355483
118	59	0.00355483
118	60	0.00355483
118	61	0.00355483
118	62	0.00355483
118	63	0.00355484
118	64	0.00355528
118	65	0.00361448
118	66	0.00615234
118	67	0.0077388
118	68	0.00775581
118	69	0.00775593
118	70	0.00775593
118	71	0.00775593
118	72	0.00775593
118	73	0.00775593
118	74	0.00775593
118	75	0.00775593
118	76	0.00775593
118	77	0.00775593
118	78	0.00775593
118	79	0.00775593
118	80	0.00775593
118	81	0.00775593
118	82	0.00775593
118	83	0.00775593
118	84	0.00775593
118	85	0.00775593
118	86	0.00775593
118	87	0.00775593
118	88	0.00775593
118	89	0.00775593
118	90	0.00775593
118	91	0.00775593
118	92	0.00775593
118	93	0.00775593
118	94	0.00775593
118	95	0.00775593
118	96	0.00775593
118	97	0.00775593
118	98	0.00775593
118	99	0.00775593
118	100	0.00775593
118	101	0.00775593
118	102	0.00775593
118	103	0.00775593
118	104	0.00775593
118	105	0.00775593
118	106	0.00775593
118	107	0.00775593
118	108	0.00775593
118	109	0.00775593
118	110	0.00775593
118	111	0.00775593
118	112	0.00775593
118	113	0.00775593
118	114	0.00775593
118	115	0.00775593
118	116	0.00775593
118	117	0.00775568
118	118	0.00770847
118	119	0.00474007
118	120	0.0279932
118	121	0.0335362
118	122	0.0426129
118	123	0.0439265
118	124	0.0439979
118	125	0.0440015
118	126	0.0440017
118	127	0.0440017
118	128	0.0440017
118	129	0.0440017
118	130	0.0440017
118	131	0.0440017
118	132	0.0440017
118	133	0.0440017
118	134	0.0440017
118	135	0.0440017
118	136	0.0440017
118	137	0.0440017
118	138	0.0440017
118	139	0.0440017
118	140	0.0440017
118	141	0.0440017
118	142	0.0440017
118	143	0.0440017
118	144	0.0440017
118	145	0.0440017
118	146	0.0440017
118	147	0.0440017
118	148	0.0440017
118	149	0.0440017
118	150	0.0440017
118	151	0.0440017
118	152	0.0440017
118	153	0.0440017
118	154	0.0440017
118	155	0.0440017
118	156	0.0440017
118	157	0.0440017
118	158	0.0440017
118	159	0.0440017
118	160	0.0440017
118	161	0.0440017
118	162	0.0440017
118	163	0.0440017
118	164	0.0440017
118	165	0.0440017
118	166	0.0440017
118	167	0.0440017
118	168	0.0440017
118	169	0.0440017
118	170	0.0440017
118	171	0.0440017
118	172	0.0440017
118	173	0.0440017
118	174	0.0440017
118	175	0.0440017
118	176	0.0440017
118	177	0.0440017
118	178	0.0440017
118	179	0.0440017
118	180	0.0440017
119	2	0.0440126
119	3	0.0440126
119	4	0.0440126
119	5	0.0440126
119	6	0.0440126
119	7	0.0440126
119	8	0.0440126
119	9	0.0440126
119	10	0.0440126
119	11	0.0440126
119	12	0.0440126
119	13	0.0440126
119	14	0.0440126
119	15	0.0440126
119	16	0.0440126
119	17	0.0440126
119	18	0.0440126
119	19	0.0440126
119	20	0.0440126
119	21	0.0440126
119	22	0.0440126
119	23	0.0440126
119	24	0.0440126
119	25	0.0440126
119	26	0.0440126
119	27	0.0440126
119	28	0.0440122
119	29	0.0440098
119	30	0.0439948
119	31	0.0439001
119	32	0.0433019
119	33	0.03953
119	34	0.0205148
119	35	0.00246314
119	36	0.0010042
119	37	0.000869228
119	38	0.00084985
119	39	0.000846827
119	40	0.000846349
119	41	0.000846274
119	42	0.000846262
119	43	0.00084626
119	44	0.00084626
119	45	0.000846259
119	46	0.000846259
119	47	0.000846259
119	48	0.00084626
119	49	0.000846268
119	50	0.000849062
119	51	0.00337353
119	52	0.00355478
119	53	0.00355483
119	54	0.00355483
119	55	0.00355483
119	56	0.00355483
119	57	0.00355483
119	58	0.00355483
119	59	0.00355483
119	60	0.00355483
119	61	0.00355483
119	62	0.00355483
119	63	0.00355483
119	64	0.00355486
119	65	0.00355823
119	66	0.00390408
119	67	0.00745466
119	68	0.00775366
119	69	0.00775591
119	70	0.00775593
119	71	0.00775593
119	72	0.00775593
119	73	0.00775593
119	74	0.00775593
119	75	0.00775593
119	76	0.00775593
119	77	0.00775593
119	78	0.00775593
119	79	0.00775593
119	80	0.00775593
119	81	0.00775593
119	82	0.00775593
119	83	0.00775593
119	84	0.00775593
119	85	0.00775593
