1	92	138	1407.0	31615.0	-474.0	7448.6	12054.0	9734.0	7620.923	0
1	92	139	1.40902848e+17	33806.0	888.0	8013.7	12146.0	10358.0	7613.388	1
1	92	147	50760.0	50572.7	2991.0	8469.0	11247.0	13960.0	7558.562	-1
1	92	146	0.035	47307.7	1530.0	5853.0	11482.0	13525.0	7570.126	0
1	92	148	132.0	52715.0	3650.0	6457.7	12213.0	14400.0	7551.771	-1
1	93	133	330.0	32820.0	2200.0	9174.0	12270.0	5620.0	7604.2	0
1	93	149	834.0	57420.0	4300.0	9540.0	12270.0	14200.0	7533.4	-1
1	93	149	3714.0	57420.0	2900.0	9540.0	12270.0	14200.0	7533.4	-1
1	93	148	203558.4	54320.0	4900.0	9540.0	13585.0	13600.0	7544.0	-1
1	93	147	182908.8	52316.0	-10290.0	8589.0	13585.0	13156.0	7550.17	-1
1	93	146	111.0	49311.0	-9110.0	8589.0	10040.0	12795.0	7560.568	-1
1	93	145	882.0	47454.6	-9110.0	2400.0	10157.0	12457.0	7566.222	-1
1	93	150	0.51	59810.0	-8520.0	2900.0	10281.0	14500.0	7526.0	-1
1	93	139	67613184000000.0	37360.0	-8520.0	3830.0	9303.0	9390.0	7597.0	1
1	93	134	34223040.0	32580.0	-884.0	1600.0	9557.0	6360.0	7607.3	0
1	93	144	380160.00000000006	44871.6	941.0	1800.0	9730.0	11995.0	7574.99	0
1	93	142	2172.0	41043.0	31.0	2200.0	19170.0	11024.3	7587.057	1
1	93	141	37800.0	39955.0	-88.0	7385.0	19170.0	10570.0	7589.64	1
1	93	140	17841.600000000002	37950.0	5266.0	7385.0	19325.0	10050.0	7596.18	1
1	94	151	11826000000000.0	63178.0	4581.0	7519.0	19325.0	13900.0	7513.28	-1
1	94	149	760332960000.0	57755.0	3038.0	7519.0	11383.0	13020.0	7531.009	-1
1	94	148	2765707200.0	54716.9	2311.0	5097.0	11637.0	12577.0	7541.328	0
1	94	145	451879344.0	48588.2	2003.0	5788.92	10958.0	11379.9	7560.319	0
1	94	144	206907696000.0	46163.1	3800.0	4363.0	11300.9	10859.4	7568.361	0
1	94	147	1518.0	52955.1	5900.0	4870.7	12638.0	12195.5	7546.44	-1
1	94	146	3943296.0	50125.3	5500.0	8138.0	12789.0	11760.4	7556.043	0
1	94	141	90129888.0	42182.0	4500.0	8540.0	12573.0	9315.0	7578.88	1
1	94	143	1.1	45091.7	6600.0	6880.4	12516.0	10405.1	7570.76	1
1	94	142	139.2	42901.5	-3361.0	7594.0	11873.0	9821.4	7577.919	0
1	94	134	13642473600.0	36108.0	-2142.0	5978.99	12095.0	5800.0	7590.4	0
1	95	139	182880.0	44460.0	-1487.0	6678.0	12944.0	7480.0	7564.0	1
1	95	146	5880.0	52934.3	-5143.0	9526.0	13956.0	10954.6	7543.28	0
1	95	145	36360.0	51510.0	1227.0	8862.4	12785.0	10522.0	7547.01	1
1	95	143	232231104000.0	48420.0	2714.0	9161.0	10870.0	9530.0	7555.59	1
1	95	149	1380.0	59879.1	696.0	4070.0	10567.0	12120.0	7521.31	-1
1	95	148	2340.0	57175.0	-870.0	3344.0	10162.0	11720.0	7530.174	0
1	95	152	1500.0	67150.0	2007.0	2829.0	10488.0	13280.0	7499.0	-1
1	95	151	7379.999999999999	64994.0	0.0	2906.0	9709.0	12820.0	7505.0	-1
1	95	151	491961600000000.0	64994.0	-656.0	2340.0	10025.0	12820.0	7505.0	-1
1	95	150	9720.0	61900.4	-2718.0	2547.0	18638.0	12480.0	7515.304	-1
1	96	151	14065920.000000002	65533.0	212.0	7415.0	10456.0	12223.0	7501.932	0
1	96	143	265627728000.0	51150.0	-1842.0	2930.0	10597.0	8520.0	7543.1	1
1	96	146	570801600.0	54803.7	4500.0	3215.0	10827.0	9899.6	7534.504	0
1	96	149	3849.0000000000005	61004.5	1859.0	3345.0	11070.0	11328.0	7515.768	0
1	96	148	144.0	58451.8	3203.0	3655.0	11199.0	10843.0	7523.953	0
1	96	153	155520.0	70750.7	2680.0	3893.0	11302.0	13040.0	7485.551	-1
1	97	141	28512000.0	54200.0	3694.0	4444.0	9760.0	6400.0	7525.0	1
1	97	149	11563.2	63970.0	-8740.0	2720.0	10094.0	10490.0	7502.8	1
1	97	152	3336.0	69846.3	-8740.0	2852.0	17840.0	11890.0	7486.041	-1
1	97	153	128520.00000000001	72952.0	3853.0	7570.0	13440.0	12190.0	7475.959	-1
1	97	154	28814400.0	75228.0	1828.0	9380.0	13471.0	12500.0	7469.26	-1
1	98	148	28319328000.0	64090.2	2923.0	9832.0	14426.0	8939.5	7499.122	0
1	98	150	11069136000.0	67238.0	-777.0	9241.0	14426.0	9957.0	7491.044	0
1	98	153	1768608.0	74135.0	414.0	9241.0	13180.0	11194.0	7470.501	0
1	98	151	23820480.0	69722.7	-1575.0	7790.0	13250.0	10388.0	7483.395	0
1	99	154	1524.0	79010.5	2058.0	8348.0	13280.0	10795.0	7452.888	0
1	99	155	27360.0	81994.0	313.0	8830.0	11557.0	11120.0	7443.576	0
1	99	157	91404.0	87190.0	-320.0	4721.0	12330.0	11800.0	7428.0	-1
1	99	157	72252.0	87190.0	-2214.0	5935.1	9900.0	11800.0	7428.0	-1
1	100	152	4449600.0	76817.0	-2214.0	3200.0	10857.0	8932.0	7456.035	0
1	100	155	1.02	83800.0	-2214.0	3376.0	10976.0	10079.0	7435.886	0
1	101	157	68.0	91690.0	-1051.0	3672.0	10205.0	10070.0	7409.662	0
1	102	149	20.0	82960.0	-1051.0	3196.0	10500.0	5250.0	7423.0	0
1	104	157	0.178	101320.0	4970.0	3333.0	11912.3	7340.0	7371.4	0
1	105	153	17.0	101510.0	3106.0	4213.4	12051.0	4820.0	7359.5	1
1	106	155	10.0	108005.0	2505.0	4770.0	11226.8	4940.0	7339.77	0
1	107	160	1.7	118800.0	4586.0	3745.0	11558.4	6200.0	7313.0	0
1	107	165	0.8	128800.0	5576.0	4081.6	12569.0	8200.0	7290.0	0
1	107	159	0.0023	118100.0	3864.0	5520.15	12648.0	5700.0	7313.0	0
1	108	159	22.0	122660.0	-5973.0	6146.6	12362.0	4710.0	7295.0	0
1	108	158	0.15	121140.0	-5973.0	5167.6	13350.0	4200.0	7298.26	0
1	108	162	0.72	125110.0	-8348.0	7299.0	13697.0	6300.0	7295.0	0
1	108	167	8.0	136500.0	-8348.0	7567.0	12941.0	8000.0	7268.0	0
1	109	167	0.005	141300.0	356.0	6452.5	13820.0	7000.0	7250.0	0
1	109	169	0.0097	145800.0	-1408.0	8973.0	13629.0	7800.0	7240.0	0
1	109	161	0.44	130710.0	1327.9	8133.0	13670.0	4600.0	7271.0	0
1	109	166	0.021	138800.0	-642.0	8625.0	14858.0	6500.0	7257.0	0
1	109	165	0.00017	137200.0	-2180.0	9435.0	16539.0	6100.0	7259.0	0
1	109	159	0.5	129150.0	-4210.0	8072.0	13890.0	3500.0	7271.0	0
1	110	163	0.004200000000000001	138290.0	-1570.0	9510.0	14074.0	4000.0	7250.0	0
1	111	171	0.17	157700.0	-3472.0	9849.0	18091.0	7300.0	7204.0	0
1	111	167	3.6	150500.0	-592.0	7958.0	17341.0	5400.0	7218.0	0
1	111	168	30.0	151700.0	-2302.0	7665.0	17559.0	5900.0	7216.0	0
1	111	169	0.48	153900.0	-4858.0	7827.0	17990.0	6500.0	7212.0	0
1	112	173	5.5	165100.0	-3499.0	8240.0	14610.0	7300.0	7185.0	0
1	113	171	20.0	166600.0	-2813.0	10130.0	15320.0	5700.0	7173.0	0
1	113	172	0.51	167800.0	45.5	9791.0	16890.0	6200.0	7172.0	0
1	113	173	0.52	170000.0	678.0	8489.0	14514.0	6600.0	7168.0	0
1	114	173	0.97	173900.0	1343.0	9704.0	14360.0	5700.0	7155.0	0
1	114	174	2.7	174900.0	2454.0	8790.0	14350.0	6100.0	7154.0	0
1	114	175	0.016	177500.0	2089.0	9250.0	14120.0	6500.0	7149.0	0
1	114	175	0.22	177500.0	3026.0	7400.0	14340.0	6500.0	7149.0	0
1	115	175	0.0063	182800.0	-9920.0	7694.0	14180.0	5800.0	7131.0	0
1	115	174	0.018000000000000002	180700.0	4228.0	8340.0	12077.6	5400.0	7135.0	0
1	116	175	0.053	187200.0	2576.0	4375.0	12370.0	4800.0	7116.0	0
1	116	176	0.014	188100.0	3708.0	4627.0	12615.0	5200.0	7116.0	0
1	116	177	0.08	190600.0	1947.0	5149.9	10904.0	5500.0	7111.0	0
